2017-09-01	0.009623	0.010647	0.012080	0.004709	0.470001	806700.000000
2017-08-31	0.013488	0.003528	0.013488	0.002905	0.650001	828900.000000
2017-08-30	-0.015727	-0.010621	-0.009804	-0.018178	-0.770000	758200.000000
2017-08-29	-0.001224	-0.006528	0.003672	-0.007140	-0.060001	459500.000000
2017-08-28	0.006571	0.007187	0.008213	0.002669	0.319999	890100.000000
2017-08-25	0.005575	0.000000	0.010737	0.000000	0.270001	627500.000000
2017-08-24	0.003939	0.005390	0.008499	0.002073	0.189998	668000.000000
2017-08-23	-0.004540	-0.001857	-0.001651	-0.005778	-0.219997	674400.000000
2017-08-22	0.004977	0.001452	0.006014	0.001452	0.239998	451100.000000
2017-08-21	0.000623	0.001660	0.003943	-0.001868	0.030002	514000.000000
2017-08-18	0.002288	0.000000	0.006448	-0.002912	0.109997	573300.000000
2017-08-17	-0.007227	0.005988	0.008053	-0.007227	-0.349998	572200.000000
2017-08-16	0.012544	0.008990	0.013172	0.008572	0.599998	1313700.000000
2017-08-15	0.002095	0.001886	0.006285	-0.001257	0.100002	440300.000000
2017-08-14	0.003786	0.005468	0.007571	0.003575	0.180001	451300.000000
2017-08-11	0.002953	0.003797	0.007171	0.000422	0.139999	718000.000000
2017-08-10	-0.007120	-0.005864	-0.004817	-0.011728	-0.340000	1322200.000000
2017-08-09	-0.003548	-0.011060	-0.003548	-0.015025	-0.169998	1424800.000000
2017-08-08	-0.001042	0.002293	0.007922	-0.002918	-0.050003	797500.000000
2017-08-07	-0.002288	-0.000832	0.001872	-0.003952	-0.110001	575200.000000
2017-08-04	0.008389	0.009228	0.013003	0.003985	0.400002	1172700.000000
2017-08-03	0.004212	0.005687	0.008214	0.000421	0.200000	630800.000000
2017-08-02	0.009354	0.011480	0.013393	0.004889	0.439999	685800.000000
2017-08-01	-0.006757	-0.001056	0.000000	-0.008868	-0.320000	1703900.000000
2017-07-31	-0.004205	0.000000	0.013457	-0.004626	-0.200000	1633600.000000
2017-07-28	-0.011021	-0.011645	-0.001040	-0.012061	-0.529999	1976600.000000
2017-07-27	0.001458	0.001041	0.001458	-0.007080	0.070000	1199300.000000
2017-07-26	-0.001040	0.000624	0.003328	-0.006449	-0.050000	719100.000000
2017-07-25	0.007546	0.020960	0.021798	0.006707	0.360001	914500.000000
2017-07-24	0.000000	0.000000	0.002934	-0.003982	0.000000	1179700.000000
2017-07-21	-0.007283	-0.003953	-0.003745	-0.015189	-0.350002	941600.000000
2017-07-20	0.026704	0.023072	0.031190	0.017304	1.250000	4911500.000000
2017-07-19	-0.019481	-0.004189	-0.002095	-0.019899	-0.930001	3670000.000000
2017-07-18	-0.009132	-0.002906	-0.000415	-0.014736	-0.439998	1977800.000000
2017-07-17	0.000000	0.000208	0.000830	-0.004359	0.000000	1958700.000000
2017-07-14	-0.009457	-0.002673	-0.002673	-0.010074	-0.459999	2757600.000000
2017-07-13	-0.005114	0.000000	0.000205	-0.013091	-0.250000	1486600.000000
2017-07-12	0.022803	0.022803	0.029707	0.021548	1.090000	1157200.000000
2017-07-11	0.002937	-0.001049	0.005455	-0.002308	0.139999	574000.000000
2017-07-10	-0.005010	-0.004384	0.001253	-0.005010	-0.240002	705100.000000
2017-07-07	0.014401	0.005718	0.015248	0.003600	0.680001	851500.000000
2017-07-06	-0.012754	-0.014217	-0.008363	-0.017771	-0.610001	1085700.000000
2017-07-05	0.000628	-0.005649	0.003557	-0.005649	0.030003	903600.000000
2017-07-03	-0.002296	-0.002922	0.000835	-0.005218	-0.110001	359200.000000
2017-06-30	-0.005191	0.004776	0.006852	-0.008306	-0.250000	1170800.000000
2017-06-29	-0.022926	-0.011361	-0.011361	-0.027186	-1.130001	1082100.000000
2017-06-28	0.000000	0.001420	0.003855	-0.002029	0.000000	830300.000000
2017-06-27	-0.006050	-0.005445	0.000403	-0.006050	-0.299999	613300.000000
2017-06-26	0.005271	0.009528	0.010947	0.004662	0.259998	1089600.000000
2017-06-23	-0.005644	-0.002419	-0.002419	-0.009877	-0.279999	3888900.000000
2017-06-22	0.020782	0.007613	0.029218	0.007202	1.010003	5003500.000000
2017-06-21	0.006003	-0.009315	0.007245	-0.009522	0.289997	1328000.000000
2017-06-20	-0.005353	-0.000412	0.001029	-0.009471	-0.259999	806300.000000
2017-06-19	0.017599	0.013199	0.020113	0.012780	0.840000	1211200.000000
2017-06-16	-0.000837	-0.004396	0.000209	-0.007955	-0.040000	1511300.000000
2017-06-15	0.002308	-0.012589	0.002937	-0.014478	0.110000	1324800.000000
2017-06-14	0.001261	0.011345	0.011765	-0.003992	0.060002	2033900.000000
2017-06-13	0.000631	0.004204	0.007568	0.000420	0.029998	2124700.000000
2017-06-12	-0.013071	-0.007676	-0.007054	-0.013278	-0.630001	1423200.000000
2017-06-09	0.002079	-0.005613	0.004574	-0.006861	0.100003	989700.000000
2017-06-08	-0.004965	0.000207	0.001034	-0.005999	-0.240002	2441600.000000
2017-06-07	-0.017480	-0.005081	-0.002439	-0.019919	-0.860001	7604400.000000
2017-06-06	-0.015212	-0.008207	-0.005004	-0.017014	-0.759998	1560400.000000
2017-06-05	-0.001000	-0.001600	0.000400	-0.004399	-0.049999	648100.000000
2017-06-02	0.014813	0.012378	0.018263	0.011161	0.729999	971100.000000
2017-06-01	-0.006251	-0.006453	-0.003025	-0.007260	-0.310001	709300.000000
2017-05-31	0.010803	0.011007	0.017122	0.006726	0.529999	938000.000000
2017-05-30	0.001225	-0.003878	0.002857	-0.004082	0.060001	545000.000000
2017-05-26	-0.000612	-0.001020	0.003059	-0.003671	-0.029999	1071100.000000
2017-05-25	-0.002442	-0.002035	0.000407	-0.007121	-0.120003	3157400.000000
2017-05-24	0.001630	-0.001223	0.002649	-0.004891	0.080002	5230100.000000
2017-05-23	-0.001831	0.003255	0.005085	-0.003255	-0.090000	1835500.000000
2017-05-22	-0.003042	0.002028	0.002839	-0.004056	-0.150001	951400.000000
2017-05-19	0.003255	0.004069	0.007528	0.000814	0.159999	1390000.000000
2017-05-18	-0.005061	-0.006073	-0.000405	-0.009514	-0.250000	3395300.000000
2017-05-17	-0.016132	-0.001992	-0.000199	-0.016132	-0.809997	3107300.000000
2017-05-16	0.016191	0.015786	0.016798	0.010119	0.799999	4283500.000000
2017-05-15	0.004064	-0.003251	0.008738	-0.004064	0.200001	1406100.000000
2017-05-12	0.017997	0.007861	0.020480	0.005585	0.869999	1521900.000000
2017-05-11	0.005136	-0.001726	0.007007	-0.001934	0.247001	1076900.000000
2017-05-10	0.011403	0.033632	0.045829	0.033632	0.542218	1576700.000000
2017-05-09	0.009870	0.035339	0.043409	0.033003	0.464760	2286500.000000
2017-05-08	-0.009976	0.032370	0.033001	0.020385	-0.474442	1533800.000000
2017-05-05	0.003268	0.042916	0.042916	0.031947	0.154923	4180000.000000
2017-05-04	0.024268	0.048131	0.058286	0.047699	1.123168	2901400.000000
2017-05-03	-0.007269	0.023782	0.027643	0.018205	-0.338890	1649200.000000
2017-05-02	0.018832	0.043280	0.053114	0.037598	0.861748	2683300.000000
2017-05-01	-0.000846	0.030389	0.036284	0.028642	-0.038730	1319500.000000
2017-04-28	0.008314	0.046000	0.046221	0.032571	0.377616	2167500.000000
2017-04-27	0.010556	0.035683	0.043915	0.033013	0.474442	1162700.000000
2017-04-26	0.000431	0.030342	0.037687	0.030342	0.019363	950800.000000
2017-04-25	0.010893	0.044716	0.046066	0.039316	0.484127	1567400.000000
2017-04-24	0.041052	0.080108	0.081280	0.070973	1.752533	3974000.000000
2017-04-21	-0.015629	0.020108	0.021031	0.013883	-0.677776	1715700.000000
2017-04-20	0.010833	0.043046	0.049573	0.039317	0.464760	1663500.000000
2017-04-19	-0.003150	0.031629	0.033255	0.028144	-0.135555	1527300.000000
2017-04-18	-0.023721	0.016685	0.017819	0.004209	-1.045708	1688300.000000
2017-04-17	-0.002629	0.029397	0.036410	0.028945	-0.116192	1190900.000000
2017-04-13	0.005728	0.029833	0.043485	0.028695	0.251747	1373400.000000
2017-04-12	0.004871	0.035306	0.040107	0.032105	0.213017	731900.000000
2017-04-11	0.013234	0.044606	0.047154	0.037192	0.571262	1193800.000000
2017-04-10	-0.005133	0.033482	0.035556	0.027259	-0.222694	666100.000000
2017-04-07	-0.011035	0.023901	0.027776	0.020938	-0.484127	1184400.000000
2017-04-06	0.000663	0.040774	0.041458	0.030282	0.029048	1191600.000000
2017-04-05	-0.004616	0.033926	0.037331	0.025979	-0.203334	1796000.000000
2017-04-04	0.007754	0.035307	0.041256	0.034850	0.338890	858500.000000
2017-04-03	-0.002431	0.024346	0.031649	0.022520	-0.106507	782200.000000
2017-03-31	0.008919	0.035554	0.043153	0.033021	0.387299	1357900.000000
2017-03-30	-0.009278	0.027315	0.030737	0.021384	-0.406666	1286300.000000
2017-03-29	-0.001764	0.030286	0.035524	0.029830	-0.077457	1608500.000000
2017-03-28	-0.000661	0.029604	0.045763	0.028239	-0.029049	2212600.000000
2017-03-27	0.016805	0.048758	0.052692	0.047138	0.726185	2362400.000000
2017-03-24	0.002696	0.038592	0.039984	0.032559	0.116195	2117000.000000
2017-03-23	-0.003582	0.033253	0.043426	0.027473	-0.154922	1348900.000000
2017-03-22	0.006988	0.042103	0.044897	0.037214	0.300156	1039000.000000
2017-03-21	-0.003370	0.043232	0.045785	0.028846	-0.145234	1775500.000000
2017-03-20	0.004740	0.038619	0.043049	0.034189	0.203331	1516000.000000
2017-03-17	-0.006058	0.023522	0.031169	0.019582	-0.261428	1417700.000000
2017-03-16	0.008599	0.035595	0.041906	0.032089	0.367935	1003400.000000
2017-03-15	0.012835	0.030187	0.046283	0.030187	0.542217	754500.000000
2017-03-14	-0.004790	0.028079	0.031377	0.026194	-0.203331	582300.000000
2017-03-13	-0.001594	0.030909	0.032085	0.026910	-0.067776	775100.000000
2017-03-10	0.007572	0.038478	0.041322	0.035871	0.319519	1161600.000000
2017-03-09	0.007164	0.038519	0.043293	0.036132	0.300160	1335500.000000
2017-03-08	0.004177	0.039022	0.043097	0.035187	0.174286	1015400.000000
2017-03-07	-0.013959	0.013175	0.022628	0.012702	-0.590634	1718200.000000
2017-03-06	-0.012206	0.021585	0.023919	0.016449	-0.522857	1023500.000000
2017-03-03	0.016544	0.046318	0.052962	0.044419	0.697143	1298700.000000
2017-03-02	0.000920	0.028040	0.036591	0.027565	0.038731	1166400.000000
2017-03-01	0.008115	0.049074	0.049792	0.040693	0.338886	1525700.000000
2017-02-28	0.004893	0.034716	0.042657	0.033272	0.203335	2527600.000000
2017-02-27	0.005152	0.028921	0.039079	0.028679	0.213012	2874200.000000
2017-02-24	0.004470	0.026960	0.040808	0.026717	0.183972	1786500.000000
2017-02-23	-0.000235	0.037406	0.038620	0.029876	-0.009686	1491000.000000
2017-02-22	-0.005613	0.017574	0.029168	0.017091	-0.232380	2316500.000000
2017-02-21	-0.009268	0.010058	0.023697	0.006947	-0.387298	2857500.000000
2017-02-17	-0.008728	0.022828	0.027809	0.021405	-0.367939	1811600.000000
2017-02-16	0.004383	0.038747	0.041606	0.034220	0.183971	962400.000000
2017-02-15	0.013798	0.032549	0.049456	0.032549	0.571266	1637100.000000
2017-02-14	0.005172	0.040074	0.042259	0.032548	0.213013	1206100.000000
2017-02-13	-0.000705	0.035945	0.036430	0.029637	-0.029045	985000.000000
2017-02-10	-0.003045	0.030372	0.035451	0.029162	-0.125874	1160000.000000
2017-02-09	0.036156	0.032791	0.076899	0.032791	1.442696	2412700.000000
2017-02-08	0.023851	0.042028	0.058707	0.040745	0.929520	2386300.000000
2017-02-07	-0.009596	0.032028	0.035332	0.021101	-0.377617	1120200.000000
2017-02-06	0.000246	0.026182	0.034062	0.026182	0.009682	789500.000000
2017-02-03	0.002962	0.037125	0.040694	0.035085	0.116191	746000.000000
2017-02-02	-0.009051	0.024453	0.028496	0.021169	-0.358257	1057400.000000
2017-02-01	0.002452	0.028739	0.035323	0.025699	0.096829	1563100.000000
2017-01-31	0.019500	0.031241	0.053705	0.029950	0.755233	2496400.000000
2017-01-30	0.003009	0.032532	0.039524	0.028388	0.116188	1785300.000000
2017-01-27	0.009365	0.042463	0.045861	0.038019	0.358258	1365000.000000
2017-01-26	-0.009526	0.035639	0.035898	0.022175	-0.367935	1712700.000000
2017-01-25	0.004280	0.042671	0.042671	0.032011	0.164600	2435600.000000
2017-01-24	-0.012186	0.020976	0.024315	0.012500	-0.474442	1541400.000000
2017-01-23	-0.003470	0.032279	0.032791	0.021529	-0.135555	2106300.000000
2017-01-20	0.004481	0.039218	0.043332	0.034333	0.174286	988300.000000
2017-01-19	-0.014475	0.020628	0.022909	0.013534	-0.571266	958600.000000
2017-01-18	-0.004883	0.030017	0.031278	0.023966	-0.193653	1357100.000000
2017-01-17	-0.012298	0.013116	0.022829	0.009629	-0.493809	2536100.000000
2017-01-13	0.020926	0.059996	0.060505	0.049826	0.823013	2553600.000000
2017-01-12	-0.004168	0.026461	0.057604	0.024688	-0.164604	3864300.000000
2017-01-11	-0.006334	0.033042	0.035558	0.015934	-0.251743	2266000.000000
2017-01-10	0.002197	0.047919	0.048676	0.033799	0.087143	2008700.000000
2017-01-09	0.015873	0.047647	0.052258	0.042524	0.619678	2349800.000000
2017-01-06	-0.028434	-0.001304	0.008900	-0.001553	-1.142532	2609700.000000
2017-01-05	0.015912	0.043662	0.053522	0.039364	0.629364	2828700.000000
2017-01-04	-0.004144	0.027000	0.032791	0.023978	-0.164604	2819600.000000
2017-01-03	0.014342	0.035855	0.050157	0.035345	0.561584	2701400.000000
2016-12-30	0.018383	0.046835	0.055158	0.041113	0.706822	1866100.000000
2016-12-29	0.011462	0.047522	0.049627	0.044102	0.435714	1945500.000000
2016-12-28	-0.010834	0.029148	0.029408	0.021601	-0.416347	2055800.000000
2016-12-27	0.005574	0.044042	0.046136	0.037501	0.213013	1149600.000000
2016-12-23	-0.001770	0.027567	0.034358	0.026783	-0.067776	867500.000000
2016-12-22	0.002790	0.043268	0.046935	0.034100	0.106506	1671100.000000
2016-12-21	0.014668	0.043156	0.058305	0.037309	0.551903	3939100.000000
2016-12-20	0.003098	0.050386	0.051186	0.031991	0.116188	3019100.000000
2016-12-19	0.005189	0.045386	0.052621	0.036274	0.193653	1698900.000000
2016-12-16	-0.023562	0.008979	0.017876	0.006101	-0.900474	3028200.000000
2016-12-15	-0.003786	0.032009	0.032530	0.024710	-0.145237	1487400.000000
2016-12-14	-0.031769	0.013609	0.018152	-0.000020	-1.258725	1867900.000000
2016-12-13	0.008130	0.041951	0.051365	0.040170	0.319523	1717400.000000
2016-12-12	0.004703	0.027678	0.039182	0.026911	0.183964	1149100.000000
2016-12-09	0.015841	0.044217	0.052787	0.043178	0.610001	1438700.000000
2016-12-08	-0.018509	0.013929	0.017498	0.007812	-0.726189	3106200.000000
2016-12-07	-0.003443	0.033045	0.033299	0.016280	-0.135555	2836400.000000
2016-12-06	-0.006111	0.016129	0.029004	0.012594	-0.242062	1465400.000000
2016-12-05	0.022239	0.047243	0.056017	0.045694	0.861744	1805800.000000
2016-12-02	0.007553	0.031231	0.048652	0.028890	0.290474	1472700.000000
2016-12-01	-0.011940	0.026368	0.027396	0.018147	-0.464760	1301400.000000
2016-11-30	-0.005935	0.040197	0.040708	0.026406	-0.232380	1323100.000000
2016-11-29	0.017871	0.046048	0.056706	0.042669	0.687458	2224800.000000
2016-11-28	-0.002761	0.032531	0.034864	0.028902	-0.106510	1184400.000000
2016-11-25	0.010142	0.046408	0.046408	0.041694	0.387302	710700.000000
2016-11-23	-0.010537	0.006362	0.022167	0.005326	-0.406665	2412100.000000
2016-11-22	-0.007470	0.032791	0.033305	0.017361	-0.290474	2904600.000000
