2017-09-01	0.002196	0.007265	0.008279	0.000929	0.259994	657900.000000
2017-08-31	0.005180	0.009086	0.009851	0.002972	0.610001	897500.000000
2017-08-30	0.007788	0.007103	0.011896	0.005563	0.910004	1044800.000000
2017-08-29	0.008980	0.005613	0.010103	0.004490	1.040000	1023100.000000
2017-08-28	-0.005837	0.003005	0.003005	-0.007554	-0.680000	753200.000000
2017-08-25	0.005351	0.005523	0.008803	0.001726	0.619995	756900.000000
2017-08-24	-0.001895	0.003876	0.004738	-0.002670	-0.219993	1153300.000000
2017-08-23	-0.006844	-0.006844	-0.003165	-0.008555	-0.800003	1162800.000000
2017-08-22	0.001113	-0.001799	0.004368	-0.003255	0.129997	1370500.000000
2017-08-21	0.003955	0.008255	0.009372	0.001462	0.459999	992900.000000
2017-08-18	-0.004877	-0.004535	-0.001455	-0.007958	-0.570000	1449400.000000
2017-08-17	-0.007473	0.004416	0.006115	-0.007643	-0.879997	873800.000000
2017-08-16	0.006152	0.005298	0.008801	0.002136	0.720001	1419200.000000
2017-08-15	0.005326	0.002062	0.005498	-0.000258	0.619995	923900.000000
2017-08-14	0.005094	0.010188	0.012088	0.004835	0.590004	661200.000000
2017-08-11	-0.002068	-0.001120	0.005428	-0.005773	-0.239998	1332200.000000
2017-08-10	-0.013431	-0.011476	-0.006460	-0.014111	-1.580001	1367500.000000
2017-08-09	-0.009931	-0.011362	-0.006060	-0.012456	-1.180001	2470600.000000
2017-08-08	-0.005940	-0.002761	0.001088	-0.009705	-0.709999	978700.000000
2017-08-07	-0.004166	-0.007415	-0.000167	-0.007748	-0.500000	510900.000000
2017-08-04	0.002003	0.001920	0.004341	-0.003924	0.239998	886700.000000
2017-08-03	0.008673	0.009178	0.014399	-0.000421	1.029999	1084700.000000
2017-08-02	-0.008847	-0.002170	-0.001085	-0.011684	-1.059998	2525800.000000
2017-08-01	-0.006962	-0.005387	-0.002652	-0.011437	-0.840004	1349100.000000
2017-07-31	-0.004291	0.003383	0.004539	-0.010315	-0.519996	1105600.000000
2017-07-28	-0.013513	-0.015630	-0.006920	-0.018154	-1.659996	2116000.000000
2017-07-27	0.061620	0.055570	0.071731	0.051940	7.129997	7421100.000000
2017-07-26	0.015356	0.011846	0.020007	0.010179	1.750000	2802000.000000
2017-07-25	0.001670	0.008350	0.009053	-0.001758	0.190002	1022900.000000
2017-07-24	-0.008454	-0.006188	-0.004793	-0.010110	-0.970001	999400.000000
2017-07-21	-0.006666	-0.004762	-0.001125	-0.009350	-0.770004	1405600.000000
2017-07-20	0.006097	0.009407	0.015417	0.002961	0.700004	1981200.000000
2017-07-19	0.002795	-0.002184	0.002795	-0.005590	0.320000	780600.000000
2017-07-18	0.002627	0.002277	0.005605	-0.000701	0.299996	911400.000000
2017-07-17	-0.000875	-0.000262	0.006475	-0.001750	-0.099999	2205500.000000
2017-07-14	0.010969	0.007873	0.012472	0.003981	1.239998	1115600.000000
2017-07-13	0.004800	0.004089	0.005866	0.001866	0.540001	631900.000000
2017-07-12	0.012965	0.008553	0.017827	0.008373	1.440002	919200.000000
2017-07-11	-0.006174	-0.014316	-0.003221	-0.017985	-0.690002	1892100.000000
2017-07-10	0.008482	0.011460	0.016243	0.007219	0.940002	1138500.000000
2017-07-07	0.004077	-0.000544	0.007792	-0.001359	0.449997	1381600.000000
2017-07-06	0.003364	-0.006727	0.004909	-0.009364	0.370003	3441900.000000
2017-07-05	-0.003804	-0.002445	-0.002355	-0.007788	-0.419998	817200.000000
2017-07-03	0.000544	-0.003262	0.002356	-0.004893	0.059997	496800.000000
2017-06-30	-0.002711	0.005332	0.005693	-0.004518	-0.300003	1462700.000000
2017-06-29	-0.026737	-0.013105	-0.012665	-0.033597	-3.039993	3108100.000000
2017-06-28	0.000704	0.002288	0.004137	-0.002112	0.079994	910100.000000
2017-06-27	-0.002633	0.001580	0.004477	-0.002985	-0.299995	795600.000000
2017-06-26	0.005472	0.014828	0.016417	0.005031	0.619995	853500.000000
2017-06-23	-0.000441	-0.003441	0.000970	-0.006087	-0.049995	908400.000000
2017-06-22	-0.004129	0.001406	0.002636	-0.004656	-0.470002	1445900.000000
2017-06-21	-0.003153	-0.001752	0.002190	-0.004992	-0.360000	1093200.000000
2017-06-20	0.000263	0.009812	0.010600	-0.002716	0.029998	1050600.000000
2017-06-19	0.002195	0.004478	0.006321	0.000878	0.250000	957100.000000
2017-06-16	0.006095	0.006978	0.007950	0.000618	0.690003	967200.000000
2017-06-15	-0.006756	-0.011318	-0.002632	-0.014038	-0.770004	952500.000000
2017-06-14	0.000878	0.006849	0.007727	-0.002898	0.100006	818300.000000
2017-06-13	0.008144	0.004692	0.011420	0.002921	0.919998	716300.000000
2017-06-12	-0.004758	0.000000	0.000000	-0.007313	-0.540001	1414800.000000
2017-06-09	-0.008560	-0.009958	-0.005765	-0.011530	-0.980003	1729400.000000
2017-06-08	-0.022791	-0.014853	-0.013487	-0.030132	-2.669999	4617300.000000
2017-06-07	-0.007372	-0.001356	0.002627	-0.013133	-0.869995	1504700.000000
2017-06-06	-0.003210	-0.008615	-0.000422	-0.008784	-0.380005	697300.000000
2017-06-05	0.001607	-0.001946	0.002199	-0.004991	0.190003	651800.000000
2017-06-02	0.007157	0.010139	0.012269	0.004090	0.839996	739200.000000
2017-06-01	0.003591	-0.001368	0.005729	-0.003164	0.420006	1013500.000000
2017-05-31	0.002142	0.006855	0.011568	0.000171	0.250000	1097000.000000
2017-05-30	-0.015107	-0.013756	-0.011225	-0.016879	-1.790001	2070300.000000
