2017-09-01	0.012787	0.008742	0.014744	0.008742	0.980004	94200.000000
2017-08-31	0.009750	0.009354	0.014756	0.008037	0.739997	144200.000000
2017-08-30	0.010114	0.010780	0.018765	0.005723	0.760003	276400.000000
2017-08-29	0.001466	-0.010129	0.009063	-0.011462	0.110000	293700.000000
2017-08-28	0.000400	-0.004267	0.000400	-0.007867	0.029999	87000.000000
2017-08-25	0.000934	0.009609	0.012678	0.000801	0.070000	89900.000000
2017-08-24	0.010792	-0.005126	0.011197	-0.009443	0.800003	284700.000000
2017-08-23	0.003520	-0.000948	0.007987	-0.000948	0.259994	80200.000000
2017-08-22	0.007227	0.004636	0.010772	0.004091	0.530007	95200.000000
2017-08-21	0.007971	0.006460	0.008659	0.003298	0.579994	108200.000000
2017-08-18	0.009854	-0.001110	0.013324	-0.004580	0.709999	170000.000000
2017-08-17	-0.012066	-0.007953	-0.003291	-0.013300	-0.879997	112300.000000
2017-08-16	-0.003280	0.001093	0.004373	-0.003827	-0.239998	85800.000000
2017-08-15	-0.022184	-0.027128	-0.022050	-0.034077	-1.660004	109600.000000
2017-08-14	-0.001867	0.004535	0.006136	-0.002534	-0.139999	123000.000000
2017-08-11	0.017508	0.009908	0.019408	0.009908	1.290001	107600.000000
2017-08-10	-0.024752	-0.004500	-0.004368	-0.025811	-1.870003	151400.000000
2017-08-09	-0.003955	-0.003955	-0.003955	-0.012525	-0.299995	111200.000000
2017-08-08	0.001849	0.006472	0.007661	-0.000264	0.139999	128600.000000
2017-08-07	-0.002503	-0.007642	-0.001845	-0.011199	-0.190003	93500.000000
2017-08-04	0.001055	0.000000	0.001978	-0.004748	0.080002	87100.000000
2017-08-03	-0.007462	-0.003534	-0.003011	-0.009163	-0.569999	86400.000000
2017-08-02	-0.003262	0.001957	0.002088	-0.006393	-0.250000	129200.000000
2017-08-01	0.005906	0.009450	0.012863	0.005775	0.449997	101800.000000
2017-07-31	-0.004052	-0.001699	-0.001438	-0.007190	-0.309998	90900.000000
2017-07-28	0.001833	-0.000131	0.002619	-0.003667	0.139999	68500.000000
2017-07-27	-0.013182	-0.004006	-0.004006	-0.020160	-1.019996	105400.000000
2017-07-26	0.017756	0.010259	0.019203	0.009996	1.349998	106700.000000
2017-07-25	-0.008477	-0.003652	-0.002478	-0.008477	-0.650001	121800.000000
2017-07-24	-0.001692	0.000391	0.001172	-0.004687	-0.129998	78100.000000
2017-07-21	-0.010563	-0.002447	-0.001803	-0.011078	-0.819999	66300.000000
2017-07-20	-0.007162	-0.001918	-0.001535	-0.009080	-0.560005	72600.000000
2017-07-19	0.012430	0.009323	0.018905	0.009323	0.959999	133500.000000
2017-07-18	0.007435	0.002478	0.007957	-0.000391	0.569999	70000.000000
2017-07-17	-0.011986	-0.006444	-0.002707	-0.013275	-0.929992	155600.000000
2017-07-14	0.005938	0.001530	0.007753	-0.001193	0.458000	196100.000000
2017-07-13	0.007595	0.034740	0.042056	0.033434	0.581390	165300.000000
2017-07-12	0.011006	0.043487	0.047581	0.038336	0.833336	117000.000000
2017-07-11	0.007218	0.031864	0.040511	0.029337	0.542641	151200.000000
2017-07-10	0.000903	0.022677	0.035059	0.018550	0.067825	139300.000000
2017-07-07	-0.001803	0.034655	0.035984	0.025485	-0.135658	152400.000000
2017-07-06	-0.007921	0.031865	0.033975	0.022768	-0.600769	139700.000000
2017-07-05	-0.005211	0.031997	0.031997	0.021110	-0.397293	85000.000000
2017-07-03	0.001018	0.035280	0.036986	0.031997	0.077522	32700.000000
2017-06-30	0.005629	0.037279	0.040315	0.031205	0.426353	104400.000000
2017-06-29	-0.011384	0.030170	0.031867	0.014767	-0.872093	100800.000000
