2017-09-01	0.002208	0.001577	0.003470	-0.005836	0.139999	6100500.000000
2017-08-31	-0.010148	0.002810	0.002966	-0.010773	-0.650001	8028700.000000
2017-08-30	0.003761	0.001724	0.006112	-0.001881	0.240002	4378500.000000
2017-08-29	-0.001877	-0.004849	0.007195	-0.005005	-0.119999	4329300.000000
2017-08-28	-0.002341	-0.001248	0.002809	-0.004682	-0.150002	6742000.000000
2017-08-25	0.007547	0.004560	0.015094	0.003145	0.480004	4860600.000000
2017-08-24	-0.001727	0.001570	0.003453	-0.006278	-0.110001	5239000.000000
2017-08-23	-0.005464	-0.001717	0.002654	-0.006712	-0.349999	5198700.000000
2017-08-22	-0.005125	0.000000	0.003417	-0.006367	-0.330001	5031600.000000
2017-08-21	0.010991	-0.001413	0.013817	-0.005495	0.700000	5065700.000000
2017-08-18	-0.009487	-0.001089	0.004510	-0.009798	-0.610004	10210600.000000
2017-08-17	-0.017571	0.000000	0.001528	-0.017876	-1.149994	6678500.000000
2017-08-16	0.002297	-0.001838	0.004288	-0.004441	0.149994	4328300.000000
2017-08-15	0.007094	0.001234	0.012492	-0.001234	0.460007	4967300.000000
2017-08-14	0.008241	0.000933	0.012440	-0.001866	0.529998	6375500.000000
2017-08-11	-0.007102	0.004786	0.006639	-0.010035	-0.459999	7275600.000000
2017-08-10	-0.008268	-0.002450	0.001072	-0.009034	-0.540001	6279500.000000
2017-08-09	-0.001071	0.000765	0.006424	-0.002600	-0.069999	5600000.000000
2017-08-08	-0.009244	-0.001212	0.001819	-0.011820	-0.610001	7102400.000000
2017-08-07	0.007173	0.000000	0.008547	-0.002137	0.470001	5962300.000000
2017-08-04	-0.000305	0.004883	0.013579	-0.004120	-0.020004	9553700.000000
2017-08-03	-0.000153	0.004729	0.008543	-0.002594	-0.010002	13837100.000000
2017-08-02	0.000763	0.003359	0.006412	-0.007328	0.050003	19252100.000000
2017-08-01	0.008158	0.003540	0.025550	-0.001077	0.529999	16542700.000000
2017-07-31	-0.029429	-0.022259	-0.011652	-0.038990	-1.970001	26663600.000000
2017-07-28	-0.094916	0.000406	0.002839	-0.188615	-7.019997	54403900.000000
2017-07-27	0.031089	-0.009759	0.031368	-0.010177	2.229996	9693500.000000
2017-07-26	-0.007060	-0.000138	0.001523	-0.007613	-0.509995	10744300.000000
2017-07-25	-0.005507	0.004956	0.005920	-0.006470	-0.400001	7015100.000000
2017-07-24	-0.010624	-0.001226	-0.000136	-0.010624	-0.779999	6336700.000000
2017-07-21	-0.002310	-0.002038	0.000136	-0.005028	-0.169998	4203400.000000
2017-07-20	0.000544	-0.000680	0.004623	-0.003807	0.039993	4276500.000000
2017-07-19	0.003000	0.001227	0.003546	-0.002046	0.220001	4478800.000000
2017-07-18	-0.000545	-0.001772	0.003680	-0.002317	-0.040001	3725100.000000
2017-07-17	-0.007575	-0.002029	-0.000406	-0.009739	-0.559997	4916400.000000
2017-07-14	0.006124	0.002994	0.008982	0.002994	0.449997	3607300.000000
2017-07-13	-0.005549	-0.000406	0.001489	-0.006631	-0.409996	4004900.000000
2017-07-12	0.006264	0.003949	0.008716	0.003541	0.459999	3698400.000000
2017-07-11	-0.003528	0.002171	0.003664	-0.005564	-0.260002	5513200.000000
2017-07-10	-0.007542	0.001481	0.005657	-0.010774	-0.559998	4937400.000000
2017-07-07	-0.000942	0.003767	0.004037	-0.005382	-0.070000	3933100.000000
2017-07-06	-0.003887	-0.003485	-0.000804	-0.005897	-0.290001	3394200.000000
2017-07-05	0.001073	-0.000268	0.006038	-0.001610	0.080002	4015200.000000
2017-07-03	0.000806	0.003223	0.005908	-0.001074	0.059998	2452300.000000
2017-06-30	0.000941	0.003763	0.005780	-0.000538	0.069999	5069300.000000
2017-06-29	-0.018987	-0.003956	-0.001055	-0.022679	-1.439994	5467700.000000
2017-06-28	0.006102	0.004909	0.009021	0.001459	0.459999	3377900.000000
2017-06-27	-0.015027	-0.002091	-0.001176	-0.017509	-1.150002	5488100.000000
2017-06-26	0.000523	0.000654	0.006668	-0.000915	0.040001	3969200.000000
2017-06-23	0.000131	-0.001046	0.005884	-0.001046	0.009995	3876700.000000
2017-06-22	-0.007140	-0.000649	-0.000649	-0.008308	-0.549996	4232000.000000
2017-06-21	-0.003880	0.000905	0.003621	-0.006337	-0.300003	4395000.000000
2017-06-20	-0.004890	-0.001029	0.001029	-0.005405	-0.379997	3660800.000000
2017-06-19	0.005564	0.001294	0.006470	-0.001035	0.430000	4612300.000000
2017-06-16	0.011386	0.003403	0.011517	-0.001178	0.869995	9783900.000000
2017-06-15	0.008713	-0.001716	0.009637	-0.005545	0.660004	4746900.000000
2017-06-14	0.010674	0.005203	0.014009	0.001868	0.800003	6227000.000000
2017-06-13	0.002139	-0.000936	0.002674	-0.004279	0.159996	5196500.000000
2017-06-12	-0.000795	0.008156	0.009359	0.001877	-0.059509	5951500.000000
2017-06-09	0.003324	0.006146	0.012848	0.005341	0.247978	5637700.000000
2017-06-08	-0.005290	0.008156	0.008823	-0.002377	-0.396767	5453100.000000
2017-06-07	0.004517	0.007219	0.017398	0.006951	0.337250	5019600.000000
2017-06-06	0.002798	0.005739	0.011783	0.003455	0.208305	5779300.000000
2017-06-05	-0.000799	0.008425	0.010035	0.004533	-0.059524	6149400.000000
2017-06-02	-0.003714	0.007220	0.008424	0.000134	-0.277733	7908900.000000
2017-06-01	-0.000530	0.003345	0.007622	-0.003069	-0.039680	6831500.000000
