2017-09-01	0.003451	0.010785	0.011648	0.003451	0.080000	1111400.000000
2017-08-31	0.014886	0.007881	0.016200	0.006130	0.340000	1217600.000000
2017-08-30	-0.003490	-0.002618	-0.000436	-0.004799	-0.080000	1269600.000000
2017-08-29	-0.006502	-0.005635	-0.004335	-0.008236	-0.150000	1504200.000000
2017-08-28	-0.010296	-0.003003	-0.002574	-0.010725	-0.239999	1152600.000000
2017-08-25	0.009091	0.004329	0.011255	0.003463	0.209999	1918600.000000
2017-08-24	-0.001297	0.000432	0.003026	-0.002162	-0.029999	1538300.000000
2017-08-23	-0.000432	0.000432	0.002161	-0.002161	-0.010000	1134200.000000
2017-08-22	0.016696	0.009227	0.018014	0.008787	0.379999	2215400.000000
2017-08-21	0.002202	0.001761	0.005284	-0.001761	0.050001	948100.000000
2017-08-18	-0.008730	-0.001746	-0.000873	-0.008730	-0.200001	1723000.000000
2017-08-17	-0.012925	-0.004739	-0.003447	-0.012925	-0.299999	1532500.000000
2017-08-16	0.015755	0.008315	0.017943	0.008315	0.359999	2824400.000000
2017-08-15	-0.004357	-0.003486	-0.001743	-0.006536	-0.100001	1100600.000000
2017-08-14	0.005256	0.008322	0.010074	0.004380	0.120001	1240700.000000
2017-08-11	0.000438	0.002191	0.006573	-0.000438	0.010000	1363900.000000
2017-08-10	-0.018917	-0.007739	-0.006879	-0.019776	-0.440000	1610300.000000
2017-08-09	-0.002145	-0.002574	-0.002145	-0.008151	-0.049999	982500.000000
2017-08-08	-0.002140	0.000000	0.006849	-0.003853	-0.050002	1712700.000000
2017-08-07	-0.001283	-0.005558	-0.000855	-0.008551	-0.029998	2132800.000000
2017-08-04	-0.003833	-0.000852	0.000000	-0.005111	-0.090001	1293000.000000
2017-08-03	-0.005506	-0.002965	0.000847	-0.007624	-0.130001	1013600.000000
2017-08-02	-0.001269	-0.000423	0.001692	-0.005499	-0.029998	1918300.000000
2017-08-01	0.005957	0.011489	0.012766	0.002553	0.139999	1328800.000000
2017-07-31	0.000000	0.001277	0.003830	-0.001702	0.000000	947300.000000
2017-07-28	0.006424	0.000428	0.007281	-0.001285	0.150000	1156200.000000
2017-07-27	-0.001710	0.002565	0.002565	-0.006413	-0.039999	1894000.000000
2017-07-26	-0.003409	-0.002982	-0.001704	-0.008948	-0.080000	2450700.000000
2017-07-25	-0.003397	-0.000849	0.000849	-0.004246	-0.080000	2248500.000000
2017-07-24	-0.010504	-0.007563	-0.006723	-0.015126	-0.250000	2048100.000000
2017-07-21	-0.024190	-0.017630	-0.016810	-0.028700	-0.590000	6616500.000000
2017-07-20	-0.027900	-0.033081	-0.021124	-0.036269	-0.700001	3707600.000000
2017-07-19	0.002798	0.004796	0.007594	0.000799	0.070000	1413200.000000
2017-07-18	-0.002392	-0.003589	-0.001595	-0.006380	-0.060000	2091700.000000
2017-07-17	-0.003180	-0.002385	0.000397	-0.004372	-0.080000	1767700.000000
2017-07-14	0.007206	-0.001601	0.008407	-0.003203	0.180000	1466600.000000
2017-07-13	-0.011085	-0.003959	-0.001979	-0.012668	-0.280000	2253100.000000
2017-07-12	0.016090	0.011263	0.018504	0.010861	0.399999	1928700.000000
2017-07-11	0.004444	-0.005252	0.006869	-0.006465	0.110001	1932900.000000
2017-07-10	0.001214	0.000405	0.004045	-0.003641	0.030001	2370700.000000
2017-07-07	-0.003628	-0.004434	-0.001209	-0.009270	-0.090000	2297400.000000
2017-07-06	-0.000806	-0.009263	0.001208	-0.009666	-0.020001	1929700.000000
2017-07-05	-0.002010	-0.010048	-0.001206	-0.010852	-0.049999	1503700.000000
2017-07-03	-0.000803	0.003614	0.004418	-0.001606	-0.020001	1221200.000000
2017-06-30	0.006467	0.006063	0.008488	-0.001213	0.160000	2888300.000000
