2017-09-01	0.005396	0.003015	0.014442	-0.000635	0.340000	4896300.000000
2017-08-31	0.001893	0.011274	0.014136	0.004278	0.119053	5833500.000000
2017-08-30	-0.001732	0.006348	0.012062	0.001110	-0.109135	4629100.000000
2017-08-29	0.000788	0.004917	0.010636	-0.002231	0.049606	4076300.000000
2017-08-28	-0.006731	0.007304	0.011091	-0.005950	-0.426616	4505600.000000
2017-08-25	0.015903	0.011622	0.027972	0.009699	0.992130	5712600.000000
2017-08-24	-0.004906	0.006500	0.008733	-0.002114	-0.307560	5674100.000000
2017-08-23	-0.002526	0.003958	0.010322	0.000298	-0.158737	4433400.000000
2017-08-22	0.005555	0.010495	0.018175	0.009695	0.347240	4710200.000000
2017-08-21	-0.005054	0.004592	0.009368	0.002682	-0.317478	4498200.000000
2017-08-18	0.004601	0.008575	0.020409	0.006336	0.287716	9096300.000000
2017-08-17	-0.010673	0.003980	0.009359	-0.004088	-0.674648	5292100.000000
2017-08-16	0.004256	0.011113	0.016038	0.004599	0.267875	6329600.000000
2017-08-15	-0.007975	0.007778	0.007778	-0.006565	-0.505985	6850800.000000
2017-08-14	0.001880	0.010620	0.015041	0.005409	0.119053	4908300.000000
2017-08-11	-0.008851	0.003240	0.012161	-0.002395	-0.565510	4627500.000000
2017-08-10	-0.016644	0.008859	0.012399	-0.012073	-1.081417	8060500.000000
2017-08-09	0.000000	0.011629	0.014245	0.001471	0.000000	6274900.000000
2017-08-08	-0.015928	0.003392	0.009147	-0.011603	-1.051659	8700100.000000
2017-08-07	-0.014658	0.003607	0.007338	-0.007138	-0.982208	5756600.000000
2017-08-04	-0.009968	0.006901	0.010447	-0.003294	-0.674644	5411600.000000
2017-08-03	-0.013164	0.005457	0.009685	-0.012186	-0.902832	9869700.000000
2017-08-02	0.001739	0.006036	0.013193	-0.000682	0.119049	7973400.000000
2017-08-01	0.005977	0.006466	0.013959	-0.000146	0.406776	10295700.000000
2017-07-31	0.002045	0.007641	0.012794	-0.003401	0.138901	10621100.000000
2017-07-28	0.010032	0.004366	0.026672	0.003771	0.674644	10545600.000000
2017-07-27	0.011793	0.007484	0.020123	-0.001092	0.783783	6968600.000000
2017-07-26	-0.000298	0.015005	0.025233	0.003573	-0.019844	8350800.000000
2017-07-25	0.008883	0.016737	0.025083	0.015675	0.585358	6947200.000000
2017-07-24	-0.001653	0.010208	0.012632	-0.002367	-0.109139	6211000.000000
2017-07-21	-0.007311	0.019666	0.037112	-0.004397	-0.486137	10910300.000000
2017-07-20	-0.006228	0.012867	0.014810	-0.002228	-0.416702	7458200.000000
2017-07-19	0.019039	0.007174	0.030171	0.006717	1.250084	6642300.000000
2017-07-18	-0.009726	0.015175	0.015325	-0.004884	-0.644883	5359800.000000
2017-07-17	-0.000299	0.006427	0.018339	0.004920	-0.019844	6438500.000000
2017-07-14	0.005414	0.008087	0.017031	0.006116	0.357171	5340600.000000
2017-07-13	0.013876	0.006245	0.022690	0.005784	0.902832	6252300.000000
2017-07-12	-0.003192	0.019119	0.020345	0.001041	-0.208344	6497600.000000
2017-07-11	0.006733	0.007935	0.021662	0.003617	0.436539	5534000.000000
2017-07-10	0.004149	0.003908	0.017383	0.003289	0.267868	5873600.000000
2017-07-07	-0.000768	0.005769	0.008709	-0.007231	-0.049599	6743400.000000
2017-07-06	-0.009279	0.014375	0.019588	-0.003104	-0.605202	6503800.000000
2017-07-05	-0.018366	0.012300	0.012300	-0.016597	-1.220321	8872900.000000
2017-07-03	0.017163	0.012222	0.031817	0.008854	1.121109	5201400.000000
2017-06-30	0.007036	0.015181	0.019189	0.007935	0.456382	7902900.000000
2017-06-29	0.001992	0.013342	0.024155	0.008708	0.128968	7190000.000000
2017-06-28	-0.001683	0.009169	0.018422	0.003926	-0.109131	6243500.000000
2017-06-27	-0.008044	0.004264	0.010230	-0.003691	-0.525826	6498400.000000
2017-06-26	-0.000607	0.010687	0.015121	0.001820	-0.039688	8042700.000000
2017-06-23	0.008567	0.007318	0.020116	0.004543	0.555588	7402500.000000
2017-06-22	-0.001527	0.008397	0.022715	0.003009	-0.099213	8088000.000000
2017-06-21	-0.019176	0.003858	0.004009	-0.014564	-1.269920	11374200.000000
2017-06-20	-0.019824	-0.007606	-0.007606	-0.022554	-1.339371	9580000.000000
