2017-09-01	-0.005848	0.000000	0.002924	-0.008772	-0.100000	101000.000000
2017-08-31	0.002933	0.005865	0.014663	-0.002932	0.050001	118800.000000
2017-08-30	-0.008721	0.002907	0.005814	-0.008721	-0.150002	115100.000000
2017-08-29	-0.008645	-0.008645	0.000000	-0.011527	-0.149999	117300.000000
2017-08-28	0.000000	0.000000	0.002882	-0.008645	0.000000	80200.000000
2017-08-25	0.020588	0.002941	0.026471	0.000588	0.350000	201400.000000
2017-08-24	-0.014493	-0.002898	0.000000	-0.014493	-0.250000	103100.000000
2017-08-23	0.000000	-0.002898	0.004638	-0.002898	0.000000	114700.000000
2017-08-22	0.005831	0.002916	0.011662	-0.001166	0.100000	105900.000000
2017-08-21	0.002924	-0.002924	0.005848	-0.008772	0.050000	157200.000000
2017-08-18	-0.002915	-0.005831	-0.002915	-0.009913	-0.050000	95400.000000
2017-08-17	-0.002907	0.000000	0.000000	-0.008721	-0.050001	168800.000000
2017-08-16	-0.005780	0.002890	0.002890	-0.008670	-0.099998	76000.000000
2017-08-15	0.000000	0.005780	0.005780	-0.008670	0.000000	127900.000000
2017-08-14	0.002898	0.002898	0.008696	-0.005797	0.049999	94400.000000
2017-08-11	0.000000	-0.005797	0.008696	-0.043478	0.000000	244600.000000
2017-08-10	-0.005764	0.000000	0.005764	-0.005764	-0.100000	136000.000000
2017-08-09	-0.002874	0.000000	0.000000	-0.008621	-0.050000	65800.000000
2017-08-08	-0.002865	0.000000	0.002865	-0.008596	-0.050001	119000.000000
2017-08-07	-0.005698	0.000000	0.004558	-0.011396	-0.099998	141500.000000
2017-08-04	0.005731	0.002865	0.009169	-0.002865	0.099998	179500.000000
2017-08-03	0.005764	-0.005764	0.005764	-0.008645	0.100001	101700.000000
2017-08-02	0.002890	0.000000	0.008671	-0.002312	0.050001	96300.000000
2017-08-01	-0.011429	0.000000	0.002857	-0.017143	-0.200001	157700.000000
2017-07-31	0.005747	0.000000	0.005747	-0.005747	0.100000	110000.000000
2017-07-28	0.000000	0.008621	0.008621	-0.005747	0.000000	143200.000000
2017-07-27	0.000000	0.000000	0.005747	-0.005747	0.000000	147800.000000
2017-07-26	0.000000	0.000000	0.000000	-0.008621	0.000000	150800.000000
2017-07-25	0.002882	0.002882	0.002882	-0.002882	0.050000	234100.000000
2017-07-24	0.002890	0.000000	0.008671	-0.002890	0.050001	121000.000000
2017-07-21	0.000000	0.005780	0.008671	-0.005202	0.000000	123900.000000
2017-07-20	0.002898	0.005797	0.005797	-0.005797	0.049999	159800.000000
2017-07-19	-0.005764	0.002882	0.005764	-0.008645	-0.100000	157900.000000
2017-07-18	0.000577	-0.005190	0.009227	-0.012111	0.010000	146700.000000
2017-07-17	-0.002817	0.020761	0.023637	0.015010	-0.048983	300400.000000
2017-07-14	0.020115	0.023695	0.044227	0.023695	0.342882	214700.000000
2017-07-13	0.002882	0.026645	0.029586	0.017820	0.048983	140000.000000
2017-07-12	-0.011396	0.020761	0.023669	0.009129	-0.195932	123900.000000
2017-07-11	-0.008475	0.023645	0.029412	0.003460	-0.146950	264500.000000
2017-07-10	0.000000	0.023645	0.032295	0.014418	0.000000	278700.000000
2017-07-07	0.035088	0.020761	0.059562	0.017777	0.587797	256600.000000
2017-07-06	-0.005814	0.026696	0.026696	0.011859	-0.097967	204400.000000
2017-07-05	-0.017143	0.017845	0.026594	0.000346	-0.293898	141400.000000
2017-07-03	0.002865	0.023686	0.032460	0.022516	0.048983	79000.000000
2017-06-30	0.008671	0.023712	0.029612	0.020761	0.146952	101000.000000
2017-06-29	0.008746	0.023737	0.032665	0.011833	0.146947	86800.000000
2017-06-28	0.000000	0.020761	0.032665	0.011833	0.000000	183500.000000
2017-06-27	0.002924	0.020761	0.026731	0.013598	0.048983	173600.000000
2017-06-26	0.005882	0.023764	0.032770	0.020761	0.097967	115600.000000
2017-06-23	0.005917	0.023781	0.029217	0.017741	0.097965	144400.000000
2017-06-22	0.000000	0.017741	0.023781	0.008681	0.000000	125100.000000
2017-06-21	0.002967	0.023790	0.032271	0.017732	0.048983	121600.000000
2017-06-20	-0.002959	0.017741	0.023781	0.014721	-0.048983	95600.000000
2017-06-19	-0.011696	0.020761	0.023746	0.002853	-0.195932	118700.000000
2017-06-16	0.011834	0.026801	0.035861	0.020761	0.195932	171900.000000
2017-06-15	-0.005882	0.014757	0.020761	0.008752	-0.097965	89500.000000
2017-06-14	0.005917	0.014721	0.026801	0.012909	0.097965	130900.000000
2017-06-13	0.011976	0.026873	0.032986	0.017705	0.195931	112500.000000
2017-06-12	-0.008902	0.020761	0.026819	0.008645	-0.146948	124400.000000
2017-06-09	0.008982	0.023817	0.036042	0.018927	0.146948	248500.000000
2017-06-08	0.015198	0.026966	0.038136	0.023864	0.244917	159300.000000
2017-06-07	0.009203	0.023893	0.036417	0.023893	0.146950	159600.000000
2017-06-06	0.000000	0.020761	0.023893	0.014499	0.000000	112100.000000
2017-06-05	0.009288	0.020761	0.032138	0.020761	0.146948	119700.000000
2017-06-02	-0.009202	0.017630	0.027024	0.008237	-0.146948	124200.000000
2017-06-01	0.009288	0.020761	0.033402	0.017601	0.146948	87400.000000
2017-05-31	0.000000	0.017601	0.023922	0.008120	0.000000	165100.000000
2017-05-30	-0.006154	0.017621	0.028927	0.011339	-0.097966	137800.000000
2017-05-26	0.006192	0.017601	0.033402	0.017601	0.097966	78600.000000
2017-05-25	-0.009202	0.017630	0.017630	0.008237	-0.146948	144900.000000
2017-05-24	0.003077	0.020761	0.027043	0.014480	0.048982	124200.000000
2017-05-23	-0.006116	0.020761	0.027004	0.014518	-0.097967	74600.000000
2017-05-22	0.006154	0.027043	0.033325	0.023902	0.097967	93600.000000
2017-05-19	-0.003067	0.023893	0.033286	0.014499	-0.048982	102800.000000
2017-05-18	0.006173	0.017611	0.030213	0.014460	0.097964	132200.000000
2017-05-17	-0.009174	0.011397	0.017640	0.008275	-0.146949	109400.000000
2017-05-16	-0.006079	0.023864	0.023864	0.011453	-0.097965	120000.000000
2017-05-15	0.012308	0.020761	0.042747	0.020761	0.195932	184500.000000
2017-05-12	0.003086	0.017611	0.035254	0.017611	0.048982	104800.000000
2017-05-11	-0.003077	0.017621	0.030184	0.017621	-0.048982	125400.000000
2017-05-10	0.003086	0.023912	0.033363	0.017611	0.048982	250600.000000
2017-05-09	0.000000	0.020761	0.023912	0.008159	0.000000	312200.000000
2017-05-08	-0.003077	0.020761	0.021389	0.011339	-0.048982	173400.000000
2017-05-05	-0.009146	0.020761	0.026985	0.005201	-0.146950	196400.000000
2017-05-04	-0.012048	0.017687	0.021376	0.008463	-0.195932	156200.000000
2017-05-03	-0.003003	0.023827	0.023827	0.011565	-0.048983	130300.000000
2017-05-02	-0.005970	0.023808	0.023808	0.011620	-0.097965	153500.000000
2017-05-01	-0.005935	0.023790	0.023790	0.011674	-0.097967	111500.000000
2017-04-28	0.002976	0.029875	0.029875	0.014685	0.048985	160800.000000
2017-04-27	-0.011765	0.026766	0.026766	0.002748	-0.195933	185500.000000
2017-04-26	0.011905	0.023799	0.032913	0.017723	0.195933	184100.000000
2017-04-25	-0.008850	0.020761	0.023772	0.006308	-0.146952	157900.000000
2017-04-24	0.008929	0.029875	0.029875	0.021369	0.146952	175300.000000
2017-04-21	0.000000	0.017723	0.026837	0.011647	0.000000	137800.000000
2017-04-20	0.005988	0.023817	0.029930	0.011593	0.097963	183600.000000
2017-04-19	0.000000	0.029930	0.029930	0.017705	0.000000	170500.000000
2017-04-18	0.000599	0.015257	0.028100	0.012199	0.009798	208700.000000
2017-04-17	0.011869	0.048968	0.061345	0.045873	0.191795	347200.000000
2017-04-13	-0.008824	0.045846	0.051980	0.033578	-0.143846	280800.000000
2017-04-12	-0.011628	0.042779	0.042779	0.030654	-0.191796	169100.000000
2017-04-11	0.011765	0.045846	0.055047	0.042779	0.191796	255100.000000
