2017-09-01	0.002796	0.000000	0.011975	-0.002045	0.669998	3270700.000000
2017-08-31	-0.003327	0.002246	0.002662	-0.008525	-0.800003	3075800.000000
2017-08-30	-0.000125	0.002079	0.003950	-0.006196	-0.029998	2801100.000000
2017-08-29	0.013956	0.000127	0.016823	-0.004638	3.310012	3535500.000000
2017-08-28	0.005469	0.001399	0.007037	-0.005426	1.289994	2395000.000000
2017-08-25	-0.011938	0.001089	0.001466	-0.013152	-2.850006	2270300.000000
2017-08-24	0.002730	0.001806	0.003402	-0.006258	0.650009	2553100.000000
2017-08-23	-0.006924	-0.001627	-0.001627	-0.010678	-1.660004	2518300.000000
2017-08-22	0.017269	0.002037	0.017863	0.001825	4.070007	2915700.000000
2017-08-21	-0.000382	0.000000	0.004962	-0.006023	-0.090011	2545400.000000
2017-08-18	0.000764	-0.002504	0.007089	-0.004330	0.180008	2939500.000000
2017-08-17	-0.008418	-0.000884	0.000042	-0.009849	-2.000000	2810900.000000
2017-08-16	-0.006606	0.002216	0.004557	-0.007359	-1.580002	3012700.000000
2017-08-15	0.008518	0.000253	0.010500	-0.004807	2.020004	2851100.000000
2017-08-14	0.009664	0.004811	0.011069	0.003576	2.269989	2943900.000000
2017-08-11	0.008588	-0.000515	0.010821	-0.008330	2.000000	3461700.000000
2017-08-10	-0.006103	-0.001195	0.007896	-0.010243	-1.429993	6817700.000000
2017-08-09	-0.015835	-0.000294	0.002604	-0.016717	-3.770004	5680400.000000
2017-08-08	-0.003039	0.004624	0.007179	0.000521	-0.725677	4871500.000000
2017-08-07	0.010601	0.005499	0.021707	0.003848	2.505050	3674700.000000
2017-08-04	-0.002266	0.007358	0.012213	-0.001931	-0.536789	5590500.000000
2017-08-03	0.001261	0.002202	0.012898	-0.002110	0.298218	5112700.000000
2017-08-02	-0.006223	0.004368	0.014871	-0.000590	-1.481170	5119900.000000
2017-08-01	-0.012456	0.009781	0.012312	-0.007727	-3.002091	5018400.000000
2017-07-31	0.004932	0.008383	0.027729	0.008258	1.182938	5777300.000000
2017-07-28	0.001120	0.005213	0.010139	-0.004262	0.268417	4602400.000000
2017-07-27	0.032341	0.021822	0.045738	0.019969	7.505234	10860600.000000
2017-07-26	0.098795	0.058142	0.107858	0.055964	20.865539	14140000.000000
2017-07-25	0.001320	0.010895	0.014593	0.004874	0.278351	2889000.000000
2017-07-24	0.000189	0.005301	0.008335	0.002455	0.039765	2392700.000000
2017-07-21	0.008845	0.004577	0.015149	0.001802	1.848968	2098400.000000
2017-07-20	-0.002845	0.007014	0.007729	0.001385	-0.596451	2235100.000000
2017-07-19	0.012678	0.011713	0.018959	0.009587	2.624344	2258400.000000
2017-07-18	-0.003636	0.006494	0.006879	-0.001111	-0.755478	1942300.000000
2017-07-17	0.002350	0.007026	0.011802	0.006206	0.487091	2416000.000000
2017-07-14	0.011056	0.008745	0.018159	0.008452	2.266480	3229000.000000
2017-07-13	-0.001017	0.007719	0.008693	0.000653	-0.208756	1943600.000000
2017-07-12	0.000824	0.009281	0.017376	0.006208	0.168991	2817400.000000
2017-07-11	0.011326	0.006162	0.019281	0.006162	2.296296	2815800.000000
2017-07-10	0.007857	0.005716	0.016950	0.005070	1.580581	2701900.000000
2017-07-07	0.004417	0.009759	0.014952	0.004866	0.884735	3090400.000000
2017-07-06	-0.001635	0.005117	0.009354	0.000830	-0.328048	2737400.000000
2017-07-05	0.016214	0.009561	0.023947	0.007332	3.200912	2716700.000000
2017-07-03	0.004248	0.007592	0.014561	0.005964	0.835007	1511200.000000
2017-06-30	0.001469	0.011263	0.016052	0.005608	0.288284	2205500.000000
2017-06-29	-0.010821	0.005964	0.006670	-0.010011	-2.147186	2428900.000000
2017-06-28	0.003670	0.009050	0.016384	0.008038	0.725662	2096800.000000
2017-06-27	-0.005450	0.005059	0.010693	0.000481	-1.083527	2296900.000000
2017-06-26	-0.011126	0.008651	0.016709	-0.005427	-2.236663	3077600.000000
2017-06-23	0.013989	0.005056	0.020642	0.002131	2.773452	4310100.000000
2017-06-22	0.001356	0.006368	0.012227	0.006015	0.268403	3339300.000000
2017-06-21	0.004235	0.012305	0.012964	0.002059	0.835021	3151100.000000
2017-06-20	-0.003767	0.004297	0.016879	0.002073	-0.745559	3077400.000000
2017-06-19	0.013439	0.013339	0.021481	0.008832	2.624344	2726400.000000
2017-06-16	0.005065	0.008847	0.018832	0.007817	0.984146	6939100.000000
2017-06-15	0.015958	0.000997	0.022540	0.000683	3.051788	2894100.000000
