2017-09-01	0.000672	0.004034	0.004538	-0.001681	0.040001	1043100.000000
2017-08-31	0.008133	0.001694	0.009488	0.001186	0.480000	1262500.000000
2017-08-30	-0.007901	-0.004202	-0.002353	-0.009918	-0.470002	1391800.000000
2017-08-29	0.000336	0.000000	0.004204	-0.001009	0.020001	1022900.000000
2017-08-28	0.003374	0.005736	0.007592	0.003037	0.200001	996200.000000
2017-08-25	0.007479	0.004080	0.010029	0.001870	0.439998	948100.000000
2017-08-24	-0.002881	0.002542	0.003729	-0.004237	-0.169998	1014200.000000
2017-08-23	-0.000678	-0.000678	0.000847	-0.003557	-0.040001	948500.000000
2017-08-22	0.003740	0.002040	0.005440	0.001020	0.220001	1165900.000000
2017-08-21	0.004955	0.001538	0.006322	0.000683	0.290001	868500.000000
2017-08-18	0.001883	0.001541	0.004451	-0.001369	0.110001	810000.000000
2017-08-17	-0.008318	-0.002207	0.001528	-0.008488	-0.490002	865600.000000
2017-08-16	0.002382	-0.000510	0.004764	-0.002042	0.140000	1042400.000000
2017-08-15	0.006163	-0.001883	0.006335	-0.002739	0.360000	1017900.000000
2017-08-14	0.007764	0.007074	0.009834	0.004831	0.450001	690400.000000
2017-08-11	0.000173	0.006040	0.006040	-0.002588	0.009998	1180900.000000
2017-08-10	-0.014456	-0.012925	-0.011224	-0.017177	-0.849998	1171500.000000
2017-08-09	0.003927	-0.004610	0.004439	-0.006488	0.229999	977400.000000
2017-08-08	0.000854	-0.000854	0.002221	-0.001538	0.050000	788800.000000
2017-08-07	0.005326	0.000687	0.006013	0.000687	0.310001	551000.000000
2017-08-04	0.000000	0.001031	0.004123	-0.003092	0.000000	700800.000000
2017-08-03	0.004660	0.003970	0.008630	0.002934	0.270000	1332100.000000
2017-08-02	0.004229	0.001283	0.007176	-0.002010	0.244000	1256800.000000
2017-08-01	-0.001031	0.004405	0.010638	0.004232	-0.059570	1005800.000000
2017-07-31	0.002240	0.012729	0.013423	0.004920	0.129070	1300000.000000
2017-07-28	-0.003947	0.001126	0.004929	-0.005442	-0.228359	1211300.000000
2017-07-27	-0.000515	0.010803	0.012531	0.002338	-0.029786	825600.000000
2017-07-26	0.009174	0.012057	0.017287	0.010314	0.526223	919100.000000
2017-07-25	0.002777	0.015567	0.016092	0.007875	0.158859	1239000.000000
2017-07-24	-0.008775	0.000417	0.001457	-0.005475	-0.506367	1397100.000000
2017-07-21	0.004494	0.010309	0.012398	0.004564	0.258148	1552900.000000
2017-07-20	0.017229	0.021164	0.029486	0.018685	0.973019	2658600.000000
2017-07-19	0.000000	0.014790	0.015675	0.006644	0.000000	1606500.000000
2017-07-18	0.000176	0.008415	0.011780	0.006644	0.009930	1559000.000000
2017-07-17	-0.000176	0.008769	0.008946	0.005051	-0.009930	2028600.000000
2017-07-14	0.012280	0.016138	0.020798	0.013270	0.685085	1753500.000000
2017-07-13	0.004469	0.013657	0.014557	0.009516	0.248219	1399600.000000
2017-07-12	0.007746	0.014252	0.017881	0.013889	0.426937	1061800.000000
2017-07-11	0.005798	0.007176	0.014293	0.006993	0.317718	1255100.000000
2017-07-10	0.008405	0.016377	0.019689	0.013800	0.456723	1707400.000000
2017-07-07	0.001281	0.008465	0.011229	0.006070	0.069500	1195400.000000
2017-07-06	-0.003464	0.001667	0.006074	-0.001822	-0.188645	1095700.000000
2017-07-05	-0.002364	0.001130	0.007725	0.000764	-0.129074	1575900.000000
2017-07-03	-0.005247	0.001709	0.004442	0.000433	-0.287933	735700.000000
2017-06-30	0.008393	0.016731	0.017833	0.010851	0.456722	1809500.000000
2017-06-29	-0.028536	-0.003892	-0.003892	-0.023707	-1.598530	2409300.000000
2017-06-28	0.005346	0.011842	0.013995	0.008252	0.297863	1904400.000000
2017-06-27	0.001964	0.011312	0.013110	0.008434	0.109219	2724500.000000
2017-06-26	0.005927	0.026350	0.026530	0.012059	0.327644	2278700.000000
2017-06-23	0.001439	0.010436	0.013335	0.006270	0.079434	1254600.000000
2017-06-22	-0.003941	0.006995	0.007897	0.002665	-0.218434	949100.000000
2017-06-21	0.003596	0.008805	0.011884	0.008805	0.198574	981900.000000
2017-06-20	-0.007849	0.010409	0.011667	-0.001807	-0.436866	1080400.000000
2017-06-19	0.002683	0.009878	0.012400	0.007536	0.148933	1313500.000000
2017-06-16	0.011763	0.018658	0.020116	0.010639	0.645371	2593700.000000
2017-06-15	-0.000181	-0.001025	0.009180	-0.003576	-0.009930	1574200.000000
2017-06-14	-0.002347	0.011175	0.012993	0.002994	-0.129078	1639800.000000
2017-06-13	-0.001442	0.004453	0.008265	0.003726	-0.079426	1438300.000000
2017-06-12	-0.011580	0.000536	0.001434	-0.006282	-0.645370	2537600.000000
2017-06-09	-0.006900	0.001830	0.004146	-0.006189	-0.387223	1885500.000000
2017-06-08	-0.015331	-0.003703	-0.002124	-0.013003	-0.873729	1715000.000000
2017-06-07	-0.000696	0.008578	0.009630	0.002792	-0.039715	1109800.000000
2017-06-06	-0.002778	0.002629	0.004902	0.001580	-0.158859	1331200.000000
2017-06-05	-0.001733	0.000892	0.005605	0.000368	-0.099289	1120100.000000
2017-06-02	0.011926	0.015301	0.019717	0.011945	0.675155	1298600.000000
2017-06-01	0.004227	0.013384	0.013384	0.004692	0.238293	1982800.000000
2017-05-31	0.006024	0.017704	0.020916	0.011637	0.337578	2275900.000000
2017-05-30	-0.000177	0.002001	0.008246	0.001644	-0.009934	1577200.000000
2017-05-26	-0.005462	-0.002229	0.002207	-0.002406	-0.307789	981400.000000
2017-05-25	0.016840	0.020167	0.025399	0.018904	0.933304	1637200.000000
2017-05-24	0.007581	0.016084	0.016447	0.008812	0.417004	1467900.000000
2017-05-23	-0.005564	0.010791	0.011514	0.000848	-0.307789	1451600.000000
2017-05-22	0.013646	0.018354	0.024768	0.017621	0.744660	1261900.000000
2017-05-19	0.010852	0.016438	0.022180	0.014956	0.585796	1693200.000000
2017-05-18	-0.004759	0.001645	0.003857	-0.003333	-0.258152	1859000.000000
2017-05-17	-0.001645	0.013249	0.016010	0.005335	-0.089359	2599900.000000
2017-05-16	0.008292	0.018867	0.019795	0.014599	0.446796	1278700.000000
2017-05-15	0.009862	0.013735	0.017858	0.011861	0.526222	1008100.000000
2017-05-12	-0.003338	0.000825	0.004747	-0.000483	-0.178715	1411400.000000
2017-05-11	0.005220	0.010368	0.012433	0.006049	0.278004	1093300.000000
2017-05-10	0.005813	0.010386	0.014163	0.010008	0.307789	1456100.000000
2017-05-09	-0.002618	0.012638	0.012638	0.003220	-0.139000	1793200.000000
2017-05-08	0.011349	0.016510	0.022797	0.015177	0.595726	2239100.000000
2017-05-05	-0.000567	0.006414	0.008127	0.003939	-0.029789	1506300.000000
2017-05-04	0.009542	0.010251	0.018516	0.009674	0.496441	1904000.000000
2017-05-03	0.000057	0.005311	0.010693	0.002620	0.002979	1111100.000000
2017-05-02	0.010917	0.027557	0.029306	0.024059	0.561829	2277000.000000
2017-05-01	-0.000574	0.015703	0.016674	0.013567	-0.029568	896900.000000
2017-04-28	0.003843	0.015707	0.021751	0.015317	0.197132	1716300.000000
2017-04-27	0.001154	0.017270	0.017465	0.012781	0.059143	947500.000000
2017-04-26	-0.009150	0.011637	0.012410	0.004868	-0.473121	1654900.000000
2017-04-25	0.001910	0.016669	0.018413	0.013569	0.098564	2041200.000000
2017-04-24	0.026667	0.041791	0.043581	0.037017	1.340515	3433100.000000
2017-04-21	-0.002738	0.010768	0.014934	0.010371	-0.137997	2073100.000000
2017-04-20	0.002942	0.033837	0.033837	0.017522	0.147850	3247700.000000
2017-04-19	-0.006237	0.011374	0.014735	0.007222	-0.315418	2924700.000000
2017-04-18	0.001171	0.012558	0.016517	0.010380	0.059143	1791300.000000
