2017-09-01	-0.011101	-0.000802	-0.000401	-0.015113	-0.829995	21706200.000000
2017-08-31	0.010269	0.000270	0.012836	-0.002837	0.759995	27652800.000000
2017-08-30	0.013142	-0.000548	0.015879	-0.003012	0.959999	16897800.000000
2017-08-29	0.003021	-0.007964	0.004531	-0.010710	0.220001	11478400.000000
2017-08-28	0.000137	0.003296	0.003708	-0.003708	0.010002	14569700.000000
2017-08-25	0.001788	0.002339	0.009080	-0.002889	0.129998	12794300.000000
2017-08-24	-0.000413	0.000275	0.001925	-0.008938	-0.029999	17098300.000000
2017-08-23	-0.006014	-0.002734	-0.000137	-0.008611	-0.440003	13766500.000000
2017-08-22	0.013999	0.002772	0.015107	0.002772	1.010002	14343700.000000
2017-08-21	-0.004690	-0.000276	-0.000138	-0.010898	-0.339996	17734800.000000
2017-08-18	0.001243	-0.001796	0.006077	-0.006492	0.089996	18761500.000000
2017-08-17	-0.016972	-0.000950	0.002987	-0.016972	-1.250000	22977500.000000
2017-08-16	0.005873	0.001639	0.012019	-0.000683	0.430001	18150400.000000
2017-08-15	0.000273	0.005328	0.005328	-0.002186	0.020004	19181400.000000
2017-08-14	0.015034	0.013093	0.022245	0.011568	1.084221	20067300.000000
2017-08-11	0.015264	0.008144	0.023489	0.003498	1.084221	21443700.000000
2017-08-10	-0.014627	-0.002579	0.001444	-0.010209	-1.054383	24734500.000000
2017-08-09	-0.004396	-0.002130	0.001461	-0.004893	-0.318305	22213400.000000
2017-08-08	0.005387	0.001023	0.015464	-0.003698	0.387931	22044600.000000
2017-08-07	-0.003852	0.006988	0.008371	-0.000482	-0.278511	18705700.000000
2017-08-04	0.007346	0.008811	0.017729	0.006582	0.527191	22579000.000000
2017-08-03	-0.001522	0.004354	0.007832	-0.000376	-0.109420	18214400.000000
2017-08-02	-0.004409	0.004912	0.005051	-0.010463	-0.318306	26499200.000000
2017-08-01	-0.001650	0.010859	0.015284	0.002424	-0.119355	22132300.000000
2017-07-31	-0.004655	0.008907	0.010834	-0.003343	-0.338203	23600100.000000
2017-07-28	-0.001640	-0.001406	0.007389	-0.003192	-0.119369	18306700.000000
2017-07-27	-0.012019	0.001391	0.010351	-0.018159	-0.885277	36844200.000000
2017-07-26	-0.001887	0.007360	0.007902	0.000179	-0.139260	16252200.000000
2017-07-25	0.008016	0.008060	0.015026	0.003962	0.586876	22018700.000000
2017-07-24	-0.002575	0.001786	0.004783	-0.003664	-0.188995	21394800.000000
