2017-09-01	0.002964	0.004447	0.007115	0.001581	0.300003	7825300.000000
2017-08-31	-0.016234	0.001264	0.003111	-0.018178	-1.670006	9823800.000000
2017-08-30	0.002925	-0.000877	0.008579	-0.000877	0.300003	6573200.000000
2017-08-29	0.000098	-0.005460	0.004193	-0.007215	0.010002	6011700.000000
2017-08-28	0.001465	0.000781	0.004296	-0.003222	0.149994	5630400.000000
2017-08-25	0.008767	0.001675	0.011525	0.000394	0.890007	6186900.000000
2017-08-24	0.000197	0.003153	0.005222	-0.000690	0.019997	6976600.000000
2017-08-23	-0.012358	-0.002822	0.002043	-0.012552	-1.269997	5954400.000000
2017-08-22	0.015815	0.002372	0.017199	0.000000	1.599999	6888700.000000
2017-08-21	0.004667	-0.000596	0.007150	-0.001688	0.470001	6492700.000000
2017-08-18	-0.006707	-0.000592	0.003551	-0.007102	-0.680000	6893900.000000
2017-08-17	-0.008023	0.000391	0.003816	-0.008415	-0.820000	6612400.000000
2017-08-16	0.006797	0.003251	0.011230	0.002069	0.689995	6698800.000000
2017-08-15	0.001085	0.002268	0.006903	-0.000394	0.110000	8868500.000000
2017-08-14	-0.005785	0.007942	0.008040	-0.007158	-0.589996	9584000.000000
2017-08-11	0.006315	-0.000987	0.011446	-0.003157	0.640000	9410400.000000
2017-08-10	-0.014393	-0.003209	-0.000097	-0.015657	-1.480004	12259900.000000
2017-08-09	-0.038792	-0.058609	-0.037203	-0.060572	-4.150001	27877600.000000
2017-08-08	0.005924	0.001881	0.007428	-0.001598	0.630005	9787100.000000
2017-08-07	-0.012443	-0.000929	-0.000371	-0.014672	-1.340004	8093100.000000
2017-08-04	-0.013105	-0.008156	-0.005682	-0.016496	-1.430001	8503800.000000
2017-08-03	0.004141	-0.001380	0.004601	-0.005705	0.450005	6895800.000000
2017-08-02	-0.017539	-0.006600	-0.006600	-0.027936	-1.940003	8812700.000000
2017-08-01	0.006186	0.000455	0.008187	0.000182	0.680001	5987200.000000
2017-07-31	-0.000273	0.000546	0.001637	-0.005638	-0.029999	6815300.000000
2017-07-28	-0.000364	-0.000182	0.001727	-0.003000	-0.040001	4864500.000000
2017-07-27	0.028614	0.007013	0.028614	0.004676	3.059998	10468700.000000
2017-07-26	0.004886	0.001222	0.005732	-0.001034	0.520004	4149000.000000
2017-07-25	-0.005421	0.005607	0.006916	-0.007477	-0.580002	5394700.000000
2017-07-24	-0.000840	0.002054	0.004202	-0.001774	-0.089996	4615500.000000
2017-07-21	-0.002515	-0.002422	-0.000279	-0.005123	-0.270005	4328500.000000
2017-07-20	0.005055	0.001591	0.008332	-0.000655	0.540001	6185500.000000
2017-07-19	0.010118	0.003593	0.010591	0.002837	1.070000	5789400.000000
2017-07-18	0.009161	-0.001813	0.009638	-0.004581	0.959999	5740500.000000
2017-07-17	-0.002855	0.000761	0.003140	-0.003616	-0.299995	3973800.000000
2017-07-14	0.007671	0.001342	0.009205	0.001151	0.799995	4370300.000000
2017-07-13	-0.000862	0.000671	0.009197	-0.003257	-0.089996	5339500.000000
2017-07-12	0.005200	0.004815	0.007801	-0.001830	0.540001	5203300.000000
2017-07-11	0.002413	0.000097	0.005792	-0.003861	0.250000	4557300.000000
2017-07-10	0.002613	-0.000194	0.005710	-0.004355	0.269996	4421300.000000
2017-07-07	-0.000290	0.001548	0.003677	-0.006096	-0.029998	6030900.000000
2017-07-06	-0.014306	-0.002289	-0.001526	-0.018216	-1.500000	8690800.000000
2017-07-05	-0.017030	0.010908	0.011095	-0.012905	-1.816491	8049700.000000
2017-07-03	0.011388	0.012275	0.029911	0.012275	1.201065	5399400.000000
2017-06-30	0.005108	0.012585	0.015540	0.005438	0.536011	5065400.000000
2017-06-29	-0.010762	0.006874	0.012624	-0.006985	-1.141510	7268700.000000
2017-06-28	0.013756	0.013269	0.027796	-0.001067	1.439293	7874400.000000
2017-06-27	-0.001516	0.005149	0.012974	0.003336	-0.158813	5694500.000000
2017-06-26	0.011594	0.009756	0.021823	0.009370	1.201065	5867000.000000
2017-06-23	0.001343	0.003669	0.010919	-0.002711	0.138961	18147900.000000
2017-06-22	-0.005534	0.006574	0.007151	0.000614	-0.575721	6156000.000000
2017-06-21	0.008274	0.011801	0.018489	0.003562	0.853653	7765700.000000
2017-06-20	-0.013571	0.004571	0.006770	-0.007476	-1.419442	7895700.000000
2017-06-19	-0.001327	0.008299	0.012118	0.004384	-0.138961	5956200.000000
2017-06-16	-0.004435	0.010291	0.010956	-0.004063	-0.466530	8683400.000000
2017-06-15	-0.001507	0.005541	0.007629	-0.001198	-0.158821	5309900.000000
2017-06-14	-0.003941	0.011126	0.011694	-0.000124	-0.416893	4781100.000000
2017-06-13	-0.004484	0.008380	0.009510	-0.000843	-0.476456	4918900.000000
2017-06-12	0.013444	0.007439	0.022510	0.007439	1.409508	8049500.000000
2017-06-09	0.012462	0.007053	0.022891	0.005121	1.290405	9392500.000000
2017-06-08	-0.015106	0.007439	0.007439	-0.009301	-1.588188	11002400.000000
2017-06-07	0.003981	0.010208	0.014601	0.007821	0.416900	5777700.000000
2017-06-06	-0.009576	0.004129	0.004318	-0.010625	-1.012466	9589500.000000
