2017-09-01	-0.001429	0.004973	0.005286	-0.001510	-388.000000	200.000000
2017-08-31	0.003809	0.002145	0.009012	0.002089	1030.000000	200.000000
2017-08-30	0.008691	0.001343	0.012608	0.000037	2330.000000	300.000000
2017-08-29	0.000205	-0.002929	0.000466	-0.007424	55.000000	300.000000
2017-08-28	-0.006398	0.002369	0.002369	-0.008567	-1726.000000	300.000000
2017-08-25	0.004453	0.000949	0.007391	0.000949	1196.000000	200.000000
2017-08-24	-0.006896	0.000259	0.000740	-0.010502	-1865.000000	300.000000
2017-08-23	-0.001956	-0.007234	0.000882	-0.007234	-530.000000	200.000000
2017-08-22	0.009012	-0.001072	0.010535	-0.001072	2420.000000	300.000000
2017-08-21	0.004350	-0.000284	0.004626	-0.002906	1163.000000	300.000000
2017-08-18	0.001131	-0.003651	0.006313	-0.005478	302.000000	500.000000
2017-08-17	-0.002916	0.000911	0.002180	-0.004555	-781.000000	600.000000
2017-08-16	0.003977	0.000768	0.007140	-0.000768	1061.000000	300.000000
2017-08-15	0.001596	0.002741	0.003792	-0.001344	425.000000	300.000000
2017-08-14	0.012814	0.007605	0.013471	0.007605	3370.000000	200.000000
2017-08-11	-0.006051	0.000223	0.003398	-0.006051	-1601.000000	200.000000
2017-08-10	-0.009096	-0.004868	-0.001195	-0.009096	-2429.000000	200.000000
2017-08-09	0.009313	-0.004445	0.010050	-0.004899	2464.000000	300.000000
2017-08-08	-0.009060	-0.000468	0.001405	-0.009060	-2419.000000	200.000000
2017-08-07	-0.011167	-0.013519	-0.008852	-0.015370	-3015.000000	200.000000
2017-08-04	0.006074	0.000857	0.006074	-0.000783	1630.000000	300.000000
2017-08-03	0.006149	-0.000394	0.006373	-0.001983	1640.000000	300.000000
2017-08-02	0.009114	0.001358	0.009946	0.000677	2409.000000	300.000000
2017-08-01	0.005841	0.004350	0.006522	-0.000327	1535.000000	100.000000
2017-07-31	0.006743	0.002214	0.009252	0.001318	1760.000000	300.000000
2017-07-28	0.005071	0.000427	0.007127	-0.004763	1317.000000	200.000000
2017-07-27	0.000420	-0.000809	0.001002	-0.003236	109.000000	200.000000
2017-07-26	0.000732	0.000732	0.005131	-0.000424	190.000000	200.000000
