2017-09-01	0.014740	0.001600	0.027194	0.001600	1.290001	23500.000000
2017-08-31	-0.003303	0.006605	0.006605	-0.007516	-0.290001	19900.000000
2017-08-30	-0.014146	0.003593	0.003593	-0.015718	-1.260002	83400.000000
2017-08-29	0.008035	-0.005885	0.008035	-0.007809	0.709999	24500.000000
2017-08-28	-0.007303	0.010111	0.010111	-0.012358	-0.650001	35400.000000
2017-08-25	0.001575	0.011477	0.011590	-0.004276	0.139999	68100.000000
2017-08-24	0.005658	0.005205	0.012787	-0.002376	0.500000	33200.000000
2017-08-23	0.009943	0.000000	0.015429	-0.016571	0.870003	33700.000000
2017-08-22	-0.002963	0.002165	0.002393	-0.006267	-0.260002	22700.000000
2017-08-21	0.004349	0.005379	0.016022	0.000572	0.380005	37200.000000
2017-08-18	0.009007	0.005889	0.019053	0.002540	0.779999	61100.000000
2017-08-17	-0.005969	0.006657	0.007002	-0.011938	-0.520005	36900.000000
2017-08-16	-0.000688	-0.005506	0.002982	-0.006538	-0.059997	26600.000000
2017-08-15	0.003684	0.006562	0.011052	-0.012088	0.319999	17100.000000
2017-08-14	0.008827	0.007201	0.014518	-0.000813	0.760003	19500.000000
2017-08-11	0.010208	-0.000117	0.019594	-0.009738	0.869995	27300.000000
2017-08-10	-0.014112	0.005668	0.005668	-0.018392	-1.219994	35400.000000
2017-08-09	-0.000578	-0.006705	0.003699	-0.012254	-0.050003	45500.000000
2017-08-08	0.007454	0.005940	0.011181	0.000699	0.639999	20400.000000
2017-08-07	-0.010716	-0.003341	-0.003226	-0.015555	-0.930000	41700.000000
2017-08-04	0.005911	0.002086	0.010663	-0.006954	0.510002	35800.000000
2017-08-03	0.000696	-0.003016	0.002552	-0.009163	0.059998	38100.000000
2017-08-02	0.002442	0.000698	0.012324	-0.004767	0.209999	74600.000000
2017-08-01	0.006200	0.002457	0.017431	0.000585	0.529999	33800.000000
2017-07-31	0.013877	0.003914	0.022061	-0.006761	1.170005	53000.000000
2017-07-28	-0.003899	-0.002127	-0.000945	-0.008743	-0.330001	33400.000000
2017-07-27	0.002606	0.002132	0.006515	-0.007226	0.220001	41500.000000
2017-07-26	0.003924	-0.002497	0.011060	-0.007730	0.330002	154500.000000
2017-07-25	-0.004263	0.001421	0.008171	-0.009591	-0.360001	56500.000000
2017-07-24	0.001423	0.002727	0.006996	-0.003676	0.119995	84500.000000
2017-07-21	-0.001894	0.008758	0.023671	-0.008522	-0.159996	59900.000000
2017-07-20	-0.028180	-0.010007	-0.010007	-0.036347	-2.450004	34600.000000
2017-07-19	0.002306	0.003920	0.004035	-0.015679	0.200004	26000.000000
2017-07-18	0.012017	0.000000	0.016451	-0.001283	1.029999	48100.000000
2017-07-17	-0.000233	0.000350	0.004549	-0.005482	-0.020004	44600.000000
2017-07-14	0.012161	0.003424	0.016175	-0.003306	1.030006	67400.000000
2017-07-13	0.007494	0.005115	0.014393	0.002736	0.629997	53000.000000
2017-07-12	0.030901	0.005518	0.035071	0.005518	2.519997	41800.000000
2017-07-11	0.003939	-0.006032	0.011203	-0.006032	0.320000	43800.000000
2017-07-10	0.010072	0.012808	0.018403	0.000249	0.810005	41200.000000
2017-07-07	0.002868	0.003118	0.011348	-0.002619	0.229996	21800.000000
2017-07-06	0.002375	0.006375	0.014875	-0.012250	0.190002	49300.000000
2017-07-05	0.027089	0.007575	0.032353	-0.001669	2.110001	57300.000000
2017-07-03	-0.000513	-0.005389	0.003336	-0.017580	-0.040001	21200.000000
2017-06-30	0.002831	0.003217	0.004633	-0.002059	0.220001	34000.000000
2017-06-29	0.002710	0.003484	0.005935	-0.006839	0.209999	73200.000000
2017-06-28	-0.002446	0.009782	0.009782	-0.003089	-0.190002	46400.000000
2017-06-27	-0.000386	0.001287	0.011580	-0.003860	-0.029999	57400.000000
2017-06-26	0.001417	0.006056	0.006056	-0.018168	0.110000	26900.000000
2017-06-23	0.002713	-0.001421	0.009561	-0.006331	0.209999	79600.000000
2017-06-22	-0.000517	-0.001420	0.005682	-0.005294	-0.040000	36600.000000
2017-06-21	-0.001805	0.006316	0.006316	-0.004383	-0.140000	35200.000000
2017-06-20	-0.013605	-0.012079	-0.002670	-0.019962	-1.070000	38900.000000
2017-06-19	-0.004556	0.004303	0.004303	-0.016833	-0.360000	28800.000000
2017-06-16	0.005344	0.001781	0.015905	-0.006108	0.420006	103200.000000
2017-06-15	-0.005693	-0.001012	-0.000127	-0.013537	-0.450005	26300.000000
2017-06-14	0.009709	-0.000383	0.017501	-0.004982	0.760002	22000.000000
2017-06-13	0.008113	0.005924	0.015325	-0.010689	0.629997	45200.000000
2017-06-12	0.001289	0.003868	0.003868	-0.011476	0.099999	61900.000000
2017-06-09	-0.000258	0.005801	0.008766	-0.004254	-0.019997	26100.000000
2017-06-08	0.001420	-0.002324	0.011748	-0.008004	0.110001	22600.000000
2017-06-07	-0.003986	0.006429	0.006429	-0.017359	-0.309998	29700.000000
2017-06-06	0.006080	-0.001164	0.008279	-0.019664	0.469994	21200.000000
2017-06-05	-0.002194	0.002711	0.002711	-0.009681	-0.169998	28800.000000
2017-06-02	0.001810	-0.005561	0.008535	-0.008147	0.139999	36700.000000
2017-06-01	0.009398	0.003394	0.011487	-0.000392	0.720001	30300.000000
2017-05-31	-0.010207	0.006072	0.006072	-0.016408	-0.790001	27900.000000
2017-05-30	-0.007565	-0.003590	-0.003590	-0.017695	-0.589996	43300.000000
2017-05-26	0.005544	-0.003094	0.008381	-0.005802	0.430000	28100.000000
2017-05-25	0.003363	0.008150	0.010737	-0.004398	0.259995	46900.000000
2017-05-24	0.014436	-0.002887	0.017192	-0.013779	1.100006	93600.000000
2017-05-23	0.002895	-0.000395	0.011187	-0.019479	0.219994	45000.000000
2017-05-22	0.007425	0.000663	0.014452	-0.007558	0.560005	85900.000000
2017-05-19	0.023060	0.007054	0.039474	0.007054	1.699997	29800.000000
2017-05-18	-0.015360	-0.008548	0.006144	-0.027915	-1.150002	35200.000000
2017-05-17	-0.016163	-0.008673	-0.006964	-0.024704	-1.229995	41000.000000
2017-05-16	0.010758	0.001594	0.010758	0.001461	0.809997	29700.000000
2017-05-15	0.008979	0.000268	0.013535	0.000268	0.669998	30500.000000
2017-05-12	0.006474	-0.000135	0.006609	-0.003102	0.480004	23100.000000
2017-05-11	0.004879	-0.000542	0.008403	-0.002575	0.360000	16100.000000
2017-05-10	0.013183	0.013321	0.022521	0.009475	0.959999	28600.000000
2017-05-09	0.001651	0.001376	0.003026	-0.009629	0.120003	22800.000000
2017-05-08	-0.022061	-0.010896	-0.010896	-0.026500	-1.639999	31500.000000
2017-05-05	0.013497	0.002454	0.014179	0.002181	0.989998	21400.000000
2017-05-04	-0.003397	-0.000136	0.008832	-0.008832	-0.250000	26800.000000
2017-05-03	-0.009555	-0.012650	-0.007401	-0.018571	-0.710000	20600.000000
2017-05-02	0.009235	-0.004618	0.010050	-0.006655	0.680001	21400.000000
2017-05-01	0.004913	-0.000546	0.008462	-0.000546	0.360000	9100.000000
2017-04-28	-0.000682	-0.002046	0.000000	-0.018003	-0.050003	35800.000000
2017-04-27	-0.000545	0.003817	0.006543	-0.004635	-0.040001	25700.000000
2017-04-26	-0.016226	0.005096	0.005096	-0.016763	-1.209999	30500.000000
2017-04-25	-0.009695	0.002789	0.012218	-0.015538	-0.730003	42100.000000
2017-04-24	0.007493	0.008563	0.010570	-0.001472	0.560005	49200.000000
2017-04-21	-0.002669	-0.000400	0.000801	-0.005471	-0.200004	19900.000000
2017-04-20	0.005636	0.005904	0.010601	0.000403	0.420005	64400.000000
2017-04-19	-0.006797	-0.000533	0.007730	-0.008530	-0.510002	17100.000000
2017-04-18	-0.007277	-0.006483	-0.001059	-0.011379	-0.550003	62300.000000
2017-04-17	0.016270	0.007664	0.017615	0.007664	1.209999	21800.000000
2017-04-13	-0.001343	0.004566	0.012354	-0.001343	-0.099998	20900.000000
2017-04-12	0.003639	0.001078	0.005660	-0.003100	0.270004	101200.000000
2017-04-11	-0.002286	0.002555	0.002555	-0.007261	-0.170006	33400.000000
2017-04-10	0.000404	-0.003766	0.007668	-0.009147	0.030007	26000.000000
2017-04-07	0.003510	-0.001485	0.010664	-0.002430	0.259994	29400.000000
2017-04-06	-0.002021	0.001886	0.010643	-0.004446	-0.150001	52100.000000
2017-04-05	0.012135	0.011999	0.023725	0.004772	0.890007	81600.000000
2017-04-04	0.007833	0.000550	0.011681	-0.004123	0.569999	30600.000000
2017-04-03	0.008453	-0.006236	0.015798	-0.009839	0.609993	60000.000000
2017-03-31	-0.018765	-0.005711	0.001904	-0.026244	-1.379997	99400.000000
2017-03-30	-0.013018	-0.003087	-0.002818	-0.019326	-0.970001	51800.000000
2017-03-29	-0.005871	0.002935	0.004403	-0.012141	-0.439995	71700.000000
2017-03-28	0.018619	0.003941	0.020930	-0.000272	1.369995	54400.000000
2017-03-27	-0.007017	-0.005803	0.006883	-0.016734	-0.519996	59600.000000
2017-03-24	0.015068	-0.000685	0.023288	-0.000685	1.099998	55900.000000
2017-03-23	0.003436	0.001375	0.011134	-0.004261	0.250000	52800.000000
2017-03-22	0.000138	-0.008111	0.007561	-0.014023	0.010002	62600.000000
2017-03-21	0.014505	0.007252	0.023710	0.003068	1.040001	62800.000000
2017-03-20	0.013284	-0.004240	0.020068	-0.004240	0.939995	46000.000000
2017-03-17	-0.028022	-0.000962	-0.000962	-0.036813	-2.040001	336100.000000
2017-03-16	0.015200	0.001255	0.016037	-0.002231	1.090004	87700.000000
2017-03-15	0.022107	-0.004974	0.022962	-0.009678	1.551002	70000.000000
2017-03-14	-0.014206	0.036391	0.036391	0.015876	-1.011077	88400.000000
2017-03-13	0.028385	0.042544	0.068265	0.042255	1.964370	152500.000000
2017-03-10	0.005738	0.040678	0.044747	0.035301	0.394806	34900.000000
2017-03-09	-0.006810	0.043694	0.043694	0.027384	-0.471832	65500.000000
2017-03-08	-0.018685	0.033541	0.033683	0.017961	-1.319214	38400.000000
2017-03-07	0.006866	0.037072	0.050478	0.036217	0.481461	19900.000000
2017-03-06	-0.001645	0.033800	0.041061	0.032091	-0.115555	18000.000000
2017-03-03	0.005653	0.038928	0.047376	0.038928	0.394806	26100.000000
2017-03-02	-0.010775	0.040056	0.043314	0.026317	-0.760712	43400.000000
2017-03-01	0.015794	0.045692	0.064971	0.045548	1.097733	29000.000000
2017-02-28	-0.002901	0.037924	0.049258	0.030608	-0.202210	32300.000000
2017-02-27	0.002909	0.040369	0.043965	0.038067	0.202210	18100.000000
2017-02-24	-0.011639	0.036792	0.036792	0.020297	-0.818482	22600.000000
2017-02-23	0.004816	0.043071	0.048500	0.038927	0.337021	32400.000000
2017-02-22	-0.006425	0.029128	0.034807	0.024159	-0.452576	36300.000000
2017-02-21	0.015690	0.046141	0.057532	0.041671	1.088112	33400.000000
2017-02-17	-0.004011	0.036488	0.040796	0.031605	-0.279251	27700.000000
2017-02-16	-0.006594	0.037072	0.040068	0.029938	-0.462212	27800.000000
2017-02-15	0.007195	0.040654	0.050425	0.034331	0.500733	27700.000000
2017-02-14	0.006826	0.043128	0.049204	0.036328	0.471832	23400.000000
2017-02-13	-0.012655	0.031642	0.034356	0.023356	-0.885895	16700.000000
2017-02-10	0.005254	0.045104	0.045247	0.021410	0.365914	91100.000000
2017-02-09	0.005981	0.034598	0.052944	0.034598	0.414055	63400.000000
2017-02-08	-0.008824	0.032771	0.036064	0.019312	-0.616272	44400.000000
2017-02-07	0.002072	0.036346	0.041368	0.031611	0.144439	19200.000000
2017-02-06	0.003466	0.037635	0.049153	0.034323	0.240738	30100.000000
2017-02-03	0.000139	0.038930	0.050594	0.035618	0.009621	23900.000000
2017-02-02	0.004737	0.036328	0.045877	0.036328	0.327400	39900.000000
2017-02-01	0.006591	0.043887	0.051459	0.039372	0.452576	40100.000000
2017-01-31	-0.008482	0.037343	0.042397	0.029546	-0.587387	29900.000000
2017-01-30	-0.004705	0.032318	0.040079	0.029157	-0.327400	24400.000000
2017-01-27	-0.003997	0.039643	0.039643	0.029337	-0.279252	17200.000000
2017-01-26	-0.002063	0.043355	0.048498	0.030642	-0.144432	31900.000000
2017-01-25	0.018921	0.041846	0.062660	0.038790	1.299958	23600.000000
2017-01-24	-0.013003	0.043670	0.043670	0.022409	-0.905159	63500.000000
2017-01-23	0.008791	0.034440	0.048932	0.034440	0.606643	28800.000000
2017-01-20	0.004908	0.039809	0.044324	0.032964	0.337029	27400.000000
2017-01-19	-0.006548	0.036907	0.036907	0.025477	-0.452576	21300.000000
2017-01-18	0.004057	0.039515	0.049248	0.036319	0.279251	22000.000000
